volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.0046083022239315225,0.005038703181425407,0.013649107621048907,0.0035966847709249347,0.002796960221708066,0.31818538522851836,0.3568493111149117,0.3545968395406003,0.5192433342146151,0.5822173690911914,0.5379363544613244,0.35459684274125813,0.0026626487022744826,0.00988798403989438,0.012188197167054928,0.019180644764326966,0.004903296282330289,0.10204421260520832,0.1008041004106606,0.09962113532242668,0.5246670034532317,0.010841731519775077,0.5148935851611246,0.0031746735041760297,0.01280536437693075,0.5614431871837178
0.003275357563253803,0.0028893917081858657,0.01605794738101115,0.0019171426007250879,0.0026976136079154937,0.326900926487586,0.3664235617061701,0.3668175960596592,0.522496762977375,0.5853552214684554,0.5415061897708554,0.36681759936721187,0.002619686768832171,0.0037886542084723802,0.011957637963350656,0.019524378750552126,0.009359982167878358,0.10231684663661555,0.10090155944092151,0.09983052038503423,0.5257378290055505,0.012212085589382233,0.558139503897603,0.005764480431169684,0.012707111994658597,0.5614777838695993
0.0037378920909291987,0.002607712929281561,0.007533135077256122,0.003594546929004891,0.0028470953418003805,0.3557722974649081,0.38564160234520833,0.38383936324479984,0.5332581042695809,0.5917205791480482,0.5465505222734536,0.3838393667013276,0.010961209713763874,0.009457508365876454,0.014083493630584771,0.02179799004498975,0.021133711155498197,0.10309580101206485,0.101476567719461,0.10015066711119514,0.5292344944589162,0.01897837304529012,0.8172042597040119,0.019268473693350722,0.014049894552377989,0.5618192572917813
0.015637803549425365,0.0017131758509130826,0.004677214319867371,0.010236950974982935,0.0022056453066615035,0.3579862581366019,0.38064901668576784,0.37739123442222494,0.5340088955225256,0.5901068264968838,0.5446879995032635,0.3773912378223757,0.011100712774604142,0.010826658357228394,0.014380497989749969,0.022068159162554533,0.006043404625913919,0.10382282509581753,0.10202883555760617,0.10044653730835805,0.5315279636472525,0.022857055409580152,0.797202758016694,0.0072443701037374865,0.013460380258745082,0.5617893144604801
0.011668029375105868,0.005247037262420371,0.005460369029493164,0.004136505055783228,0.013847162223125315,0.35990441564215003,0.3723717125573125,0.3857178187295814,0.5347596867754701,0.5875068916700079,0.5470937580814257,0.38571782220253353,0.011229457819117385,0.011633297748838863,0.014760745212157046,0.02335294845593003,0.013218494225580765,0.10474458777343251,0.10258435203009345,0.10069385444752497,0.5336349025856697,0.02658990811687931,0.7979093686076534,0.007429356312808383,0.01375513740556152,0.561828847940935
0.010941998677821667,0.0046083022239315225,0.006035633141851448,0.0026993001425544244,0.003004179558071573,0.3649651672850124,0.37086279829500096,0.38638350027370677,0.5366366649078318,0.5870586270446845,0.5473265734276995,0.38638350375252695,0.011093406771875631,0.011665696062194484,0.014520589863950386,0.023796444398350224,0.009266152472600453,0.10570529816981998,0.10315936030863289,0.10095937898344037,0.5355716888902365,0.030167485401012203,0.8020477432690365,0.0033596597132470834,0.013787888199652253,0.5618479787734704
0.005048485976451624,0.003275357563253803,0.005038703181425407,0.006023645669403922,0.002489098467535833,0.3409590297849362,0.36386188398520924,0.376272812305167,0.5277523017479873,0.5846379980679379,0.5442999739261406,0.37627281569546245,0.01104288839257685,0.01387505339666317,0.016042954779651068,0.025571414330402466,0.01308507014263048,0.10630898781079316,0.1034127537873113,0.10112021098805198,0.535071439332661,0.03096477964852034,0.627450951954281,0.013718887421221543,0.014737661228283037,0.5616297025033504
0.015425612680006263,0.0037378920909291987,0.0028893917081858657,0.006062139341650574,0.005636012279755941,0.3247844373255018,0.3579163570457043,0.3674525106217985,0.5217459717244305,0.5826656337165148,0.5417390051171291,0.367452513934961,0.00852233970368896,0.013575843194166852,0.016196713377234714,0.026290213730898994,0.008449097418529231,0.10671144757144198,0.10355244506401862,0.10127800842653885,0.5339713341891383,0.03133631932295104,0.5709570695224162,0.005764480431169763,0.015032418375099506,0.5615884241449888
0.009869600036432726,0.015637803549425365,0.002607712929281561,0.002287826596664444,0.01367739267342015,0.29764421794828283,0.35873223848314145,0.36690947228865056,0.5113600260586968,0.5829345924917089,0.54158379488628,0.36690947559706716,0.009692518916880144,0.013383948426822858,0.016023300328420004,0.026500079540612162,0.007463242352131775,0.10691267745176637,0.10378959537098688,0.101408494769903,0.5329679094431795,0.03022507568244182,0.6327272401421601,0.0037296321313890343,0.01444290408146661,0.561589401821691
0.0033994800303060774,0.011668029375105868,0.0017131758509130826,0.0031021874500679154,0.0032415919997788754,0.29792106288131015,0.3607070927199221,0.36508094247370493,0.5114851579341875,0.5835621629671617,0.5410405590783078,0.36508094576611655,0.010676773349264541,0.012944957213669337,0.015998327455523313,0.02653262922881082,0.005581963046929649,0.10651021769111757,0.10397801616282465,0.10150408360283254,0.5317257159508277,0.028478267819024135,0.6043165160382172,0.0031746735041760297,0.014180897728740875,0.5615808855060037
0.0032746022550304834,0.010941998677821667,0.005247037262420371,0.003332986977161814,0.004221476895611538,0.2963682110194001,0.3609285985984914,0.36556930680518857,0.5108594985567337,0.5836518158922264,0.541195769309157,0.3655693101018868,0.010244428999489935,0.012776644845553515,0.015764197300235965,0.027526670433773135,0.012705842644818246,0.10623109237324824,0.10420217193242474,0.10163912179538381,0.5308973199446508,0.026973226504582073,0.6210526009236665,0.004469576967672857,0.014508405669648046,0.5616014029547254
0.008598395955346146,0.005048485976451624,0.0046083022239315225,0.007442057736151768,0.007460015027101868,0.3016008839119729,0.3692810617147257,0.37101590962425934,0.5128616085645861,0.5864310565692317,0.5428254767330734,0.3710159129686445,0.010518135367941628,0.012824269871022448,0.01620329847833962,0.028417158428587875,0.008524527508638604,0.10605582763877215,0.10457576488175829,0.10180298836612021,0.5310870607850507,0.02595486684441795,0.692307660042257,0.011684039121440814,0.015916689815548855,0.5616962570720446
0.012158948202518931,0.015425612680006263,0.003275357563253803,0.013649107621048907,0.006848882380044924,0.3181017125660051,0.3637934269760729,0.3869143176647807,0.5192433342146151,0.5846379980679379,0.5473265734276994,0.3869143211480588,0.008899542211482987,0.01223959087199786,0.015947423454378676,0.02818940155132778,0.004865013229239014,0.1057572284615166,0.10490712558464543,0.10198506233360505,0.5309314980226141,0.02588110234118546,0.6722972655823727,0.011314066703298943,0.01699746602054254,0.5616802308908422
0.012442685693686265,0.009869600036432726,0.0037378920909291987,0.01605794738101115,0.004282936497861243,0.3342447059613359,0.36384261439339644,0.3965516673234984,0.5253747961136627,0.5847276509930026,0.5501203575829846,0.3965516708910484,0.008855147325941328,0.011542231091534424,0.014400870211730948,0.026357890616453244,0.0021642282744674278,0.10603635377938592,0.10534893985516161,0.10219141283008788,0.531745783082974,0.026878947319653165,0.7073170437125552,0.00946420461258919,0.018045491431445477,0.5617364203052261
0.00635648423039986,0.0033994800303060774,0.015637803549425365,0.007533135077256122,0.005815093423026903,0.3523370030234159,0.35602445893147305,0.4077888156778422,0.5322570492656549,0.5822173690911914,0.5534573775462419,0.40778881934374933,0.008668309884481442,0.01080196458293665,0.015182058118544528,0.02745159169678657,0.009210256587738311,0.10678285172252483,0.10592394813370107,0.10247817932887654,0.5340603270581848,0.029152988709877904,0.7398373717634606,0.012423983957724795,0.019683031135981337,0.5619266500786186
0.013326439679810604,0.0032746022550304834,0.011668029375105868,0.004677214319867371,0.0076564257887893165,0.3887216276169212,0.3849393103410575,0.43229994790974224,0.5460215555696393,0.5921688437733716,0.5606746532807285,0.4322999517901168,0.032275007287525914,0.031842353349347714,0.03323031663070343,0.03516894790622112,0.04780651186899156,0.10817847831187148,0.10672311218184061,0.10292122598308971,0.5389906884066819,0.03677326220860513,0.7808218953126652,0.0209333495749895,0.022368596251420122,0.5630507447616688
0.045555838334798,0.008598395955346146,0.010941998677821667,0.005460369029493164,0.005983891510897636,0.3849130710030848,0.3806189569164575,0.4194606938538706,0.5446451049392407,0.5907343969723367,0.557182423086622,0.41946069762224586,0.031176060552458536,0.03197114739561258,0.03355284778459924,0.037163634553003894,0.014867081292168412,0.10961954390645262,0.10724289367656552,0.10335061708974147,0.5425570023414809,0.04165439438460696,0.7247190738543672,0.008909245985376185,0.020501800988249254,0.5630429675307892
0.016026169447226,0.012158948202518931,0.005048485976451624,0.006035633141851448,0.005718857454169435,0.3856256907437196,0.38562265481100744,0.4229710047985591,0.5451456324412037,0.5925274554736304,0.5583464998179909,0.4229710085978006,0.03147484009746086,0.03130453841907932,0.03345330844458164,0.038029931671302974,0.00910541280621318,0.11122289166258577,0.10790561508233977,0.1038179402729526,0.5461873983371517,0.04615476940869946,0.7684210260036591,0.009279218403518136,0.02086205972324713,0.5631320646896184
0.010624385199307751,0.012442685693686265,0.015425612680006263,0.005038703181425407,0.00258218623840063,0.3628544781486323,0.38136143543510587,0.4115313520920872,0.5363864011568501,0.5908240498974013,0.5547766645084599,0.41153135579099914,0.031545311110398426,0.03275480597664447,0.03526215058451043,0.04175078171596795,0.024474990808834765,0.11214465434020074,0.10827920803167332,0.10426705605941525,0.546273768194106,0.04595366089946741,0.630385469531034,0.017603597811712023,0.022663353398236576,0.5626904701683574
0.02474794373790633,0.00635648423039986,0.009869600036432726,0.0028893917081858657,0.0016017040701285738,0.353671054010901,0.38734225955163365,0.41141954823951243,0.5330078405185994,0.5927964142488245,0.5547766645084599,0.4114195519374847,0.030363022856817044,0.03279266014226952,0.034738716160223726,0.04299420282925669,0.015758840607364925,0.11313782116889858,0.10862681190627062,0.10472982739343926,0.5462226944688314,0.04499374888442978,0.6235565637457888,0.006134452849311634,0.02315461530959732,0.5627047292961955
0.009475759215781018,0.013326439679810604,0.0033994800303060774,0.002607712929281561,0.001576935816892427,0.33458617209667685,0.38653904737594563,0.4114567729811523,0.5257501917401349,0.5925274554736304,0.5547766645084599,0.4114567766794375,0.033832386271758434,0.03287187525714941,0.034671357455733715,0.043082170842211366,0.006129524642595672,0.11390379297142371,0.10914984203533759,0.10516983948152767,0.545803758632873,0.04365727286970156,0.7124010306393632,0.003914618340459931,0.021418823222789322,0.5627030232878653
0.003073677079351273,0.045555838334798,0.0032746022550304834,0.0017131758509130826,0.0023464963196790935,0.3008704533319808,0.38744969913664545,0.41439079567662934,0.5123610810626229,0.5927964142488245,0.5555527156627057,0.41439079940048296,0.018387966757258525,0.032991277255733996,0.034502810300143724,0.04328543971559657,0.00792900836521036,0.11426730501330004,0.10970535850782483,0.10558860960674282,0.5449710057245117,0.042625127327471105,0.7317072907550703,0.0037296321313889554,0.02105856448779142,0.5626983068925121
0.002789885493898635,0.016026169447226,0.008598395955346146,0.005247037262420371,0.013041020571666641,0.3033451424320493,0.38653904737594563,0.4137089367259158,0.5133621360665491,0.5925274554736304,0.5553975054318566,0.4137089404438573,0.018202042108465474,0.033546214623369264,0.03452770122890331,0.04324015984390876,0.00510025089497366,0.114014144841279,0.11027711815202221,0.10595124025865015,0.5442146678665215,0.043381163328984604,0.7352940916466056,0.004839549385814886,0.02125506925233572,0.5627061957338311
0.005007191024934582,0.010624385199307751,0.012158948202518931,0.0046083022239315225,0.005425445803606702,0.3043711950799374,0.3879746931147364,0.4237196187538588,0.5137375316930213,0.5931550259490831,0.5583464998179909,0.423719622559393,0.018317451538012376,0.0340765440434018,0.03436567498725235,0.04354933771991828,0.007049672266677951,0.11401414484127903,0.11099831497595306,0.10634118200568023,0.5445372652478677,0.04471509261157886,0.7761193779644441,0.008909245985376343,0.02227034386914797,0.5627656506217436
0.006246008946821494,0.02474794373790633,0.012442685693686265,0.003275357563253803,0.0035966847709249347,0.3120017100310121,0.3762784148508003,0.4063712328134468,0.5168658285802906,0.5891206443211723,0.5533021673153927,0.40637123646726137,0.006566570778417756,0.03417620174956263,0.0338283690370696,0.04478741585789018,0.014657461174745277,0.11346887677846453,0.11152784237370408,0.10669926080840045,0.5428657362705271,0.044757210156469475,0.6839728925540685,0.013533901212150567,0.023907883573683817,0.5626439248653506
0.009833423477249977,0.009475759215781018,0.00635648423039986,0.0037378920909291987,0.0019171426007250879,0.31325912558886587,0.3699885223710232,0.4001219158176333,0.5173663560822536,0.5870586270446845,0.5515948547760519,0.4001219194169213,0.005589682376930673,0.03412179959325284,0.033491894669876066,0.04535646644530644,0.009148378327649257,0.11347536806492661,0.11199239708461445,0.10706340874337014,0.541606609564006,0.04500110079886458,0.6690307126775165,0.004284590758601881,0.022597851810055143,0.5626612567781447
0.006752137433139365,0.003073677079351273,0.013326439679810604,0.015637803549425365,0.003594546929004891,0.31294490008770237,0.3544837557744673,0.37684152596905895,0.5172412242067628,0.5817691044658679,0.5448432097341127,0.3768415293647594,0.005042886069657476,0.034766399945930226,0.033653732095446386,0.04329339623852578,0.0016720493758022226,0.11342343777322998,0.11246344906420891,0.1074260393952775,0.5402612033746192,0.04372332518284821,0.6722090057228046,0.002804701086034079,0.02109131528188215,0.5626575276404276
0.004709777291379747,0.002789885493898635,0.045555838334798,0.011668029375105868,0.010236950974982935,0.3047807658136048,0.3210984220525194,0.3713367501504382,0.513987795444003,0.5698452654322647,0.5431358971947717,0.37133675349787554,0.0038982302825886182,0.01734807378940949,0.033880470192134596,0.0421458559001393,0.002631277437213989,0.11317676888767106,0.11272333981157141,0.10776439351818685,0.5379182750083259,0.04117412866168432,0.5952380771127092,0.006504425267453585,0.020567302576430673,0.5626110208059648
0.005589539700426898,0.005007191024934582,0.016026169447226,0.010941998677821667,0.004136505055783228,0.3016632976056795,0.3205916913117105,0.3666882036780082,0.5127364766890952,0.5696659595821353,0.5417390051171291,0.36668820698473853,0.0038820575442877424,0.016265721670040555,0.03414054171468221,0.04103498359297679,0.0025521789086335217,0.11294308257503627,0.11278831249841201,0.10808454024434773,0.5357331737133998,0.03817455842404996,0.527173894016959,0.002434728667892207,0.018798759695531957,0.5626056670396201
0.005057738558069817,0.006246008946821494,0.010624385199307751,0.005048485976451624,0.0026993001425544244,0.29279593051249087,0.31437261627151436,0.3651001256920954,0.509107652299863,0.5673349835304534,0.5412733744245816,0.36510012898493166,0.004892247047553283,0.016170790939844203,0.03388179082791237,0.04192211545387888,0.009882658555194825,0.11272237883532564,0.11255116219144375,0.10841834251806998,0.5340877681898781,0.034040702541897734,0.3672727083583808,0.003174673504176187,0.015654683462823164,0.562625399412528
0.00974759909360286,0.009833423477249977,0.02474794373790633,0.015425612680006263,0.006023645669403922,0.3085354814339769,0.3329240328656908,0.37997630129064136,0.515489377949892,0.5741486058353696,0.5456968660037831,0.37997630471369487,0.0038093536877256127,0.006046113433633162,0.03377308750710365,0.040197876104401245,0.0022313498320627985,0.11226798878298021,0.11232375778750163,0.10873090282891897,0.5326557869182708,0.02944840455579436,0.3722627544684637,0.0024347286678921285,0.014508405669648073,0.562627032336221
0.0062923641728456405,0.006752137433139365,0.009475759215781018,0.009869600036432726,0.006062139341650574,0.31357063721826606,0.33794777414457877,0.39092671058480594,0.5174914879577444,0.5759416643366633,0.5489562808516157,0.3909267141037151,0.003920649379109424,0.005407331039858014,0.0339919061401753,0.039302738431441185,0.002860028204028559,0.11230693650175269,0.11207036430882322,0.10903435944139372,0.5322222135956874,0.025699966119029034,0.35338343971857833,0.005949466640240659,0.013918891376015177,0.5626622225745682
0.005128080352554452,0.004709777291379747,0.003073677079351273,0.0033994800303060774,0.002287826596664444,0.32330013081084424,0.34546851421176433,0.3978560529918553,0.5213705760979581,0.578631252088604,0.5510516189680796,0.3978560565714582,0.003956880714519935,0.005115597704001198,0.03361803362812234,0.040194539002506635,0.01183434352659789,0.11246272737684253,0.11215158016737398,0.10925284820237555,0.5326409998370116,0.02053198769351042,0.5570775881966081,0.007059383894666511,0.012052096112844309,0.5627198085997328
0.008123323177045581,0.005589539700426898,0.002789885493898635,0.0032746022550304834,0.0031021874500679154,0.3404725345825644,0.3525089934292145,0.40597653521899724,0.5281276973744595,0.5811415339904152,0.5534573775462419,0.40597653886967067,0.004557532643190819,0.004839998212109049,0.033164007825658814,0.041412210639381206,0.014505464796017753,0.11278080041348432,0.11228477417539721,0.10951989002135333,0.533527246340816,0.016709688229929655,0.5872340062168205,0.006319439058382688,0.01208484690693504,0.5627730330309246
0.009724575492832831,0.005057738558069817,0.005007191024934582,0.008598395955346146,0.003332986977161814,0.3316251536484587,0.34296119393362123,0.3952850284192093,0.524624004860718,0.5777347228379571,0.5502755678138338,0.39528503197629444,0.005569457154312182,0.0061648583939816854,0.033169516261980184,0.04211591321861555,0.007532727037605981,0.11309887345012613,0.11232050915315958,0.10971713681946192,0.5330095040678638,0.01504968230217943,0.5207546889644376,0.006689411476524639,0.012576108818295812,0.5626765289068835
0.012325889202280952,0.00974759909360286,0.006246008946821494,0.012158948202518931,0.007442057736151768,0.3369653419986507,0.3399548954211326,0.39360397389094065,0.526751246744061,0.5766588877371808,0.5498875422367109,0.393603977433436,0.005819400690260357,0.0065506919636789335,0.03314139472684545,0.04183804617724915,0.0046978969847334085,0.11360519379416815,0.11245695179552487,0.10993107373125664,0.5332555888427222,0.014960639167389359,0.573943633522968,0.009649190821660165,0.013624134229198764,0.5627428723634249
0.01068709411131186,0.0062923641728456405,0.009833423477249977,0.012442685693686265,0.013649107621048907,0.3296866537194117,0.3469968083182924,0.3893295227690336,0.5238732136077734,0.579169169638992,0.5485682552744928,0.3893295262740596,0.005981435155259609,0.007386415362627868,0.033143249443447605,0.041846841290560745,0.005344285065571139,0.11391677554434787,0.1125024326763133,0.11019659826717207,0.5325653417060382,0.014498557579266828,0.5233333090408743,0.008539273567234313,0.014279150111013095,0.5626755558628969
0.012489273167489053,0.005128080352554452,0.006752137433139365,0.00635648423039986,0.01605794738101115,0.31765092104351905,0.34145782045048867,0.37755890292070865,0.5191182023391243,0.5771968052875689,0.5450760250803863,0.3775589063227099,0.004949863538540642,0.007405563238351147,0.0331246754471078,0.041893070231174695,0.005517204920190347,0.11414397057052059,0.11238873047434224,0.11046819193533697,0.5314753177920616,0.012050065147875698,0.4363636138911452,0.006874397685595536,0.013918891376015192,0.5626553370676216
0.006601357659937279,0.008123323177045581,0.004709777291379747,0.013326439679810604,0.007533135077256122,0.31015106405861687,0.34321681961988015,0.3641412375327393,0.5161150373273459,0.5778243757630218,0.5410405590783078,0.3641412408172376,0.006612552091358976,0.007327537462008016,0.03330026174831794,0.040315655853531605,0.0020657168659717843,0.11422835729452759,0.11245045452684078,0.11074433745268898,0.5306060212375641,0.012069171884264707,0.5414846816394494,0.005579494222098787,0.012477856436023662,0.5626605504751389
0.0049709190183971855,0.009724575492832831,0.005589539700426898,0.045555838334798,0.004677214319867371,0.2990267486753457,0.3478032633895494,0.3358188274767818,0.5116102898096783,0.5794381284141861,0.5321159708044803,0.33581883051281913,0.007955096963824996,0.007631253607422332,0.01708961274207685,0.03256104837224936,0.0005100344392995346,0.11404010998712734,0.11243421135513067,0.11101289655472918,0.5293328547717804,0.01209369333246639,0.48927035569179694,0.003359659713247005,0.012314102465570076,0.5626439532641445
0.004479895355365081,0.012325889202280952,0.005057738558069817,0.016026169447226,0.005460369029493164,0.31545006255046865,0.3541519553020584,0.3413885824341121,0.518242279210689,0.5816794515408032,0.5339008884592458,0.34138858551904133,0.008163106067673204,0.008349596729974493,0.01642695162468837,0.030087670728739545,0.0010483586357401097,0.11384537139326503,0.11249593540762926,0.11129966305351781,0.5288986019079961,0.012194822471334472,0.5378485747432803,0.005209521803956837,0.012805364376930849,0.5626611705861381
0.002924755958968631,0.01068709411131186,0.00974759909360286,0.010624385199307751,0.006035633141851448,0.30613525239399864,0.3508316866690466,0.33207175381030823,0.5144883229459659,0.5805139635149624,0.5308742889576868,0.3320717568134128,0.008528379147810237,0.009691754337244445,0.017028889249353724,0.02829208473239354,0.0007154298888026274,0.11382589753387877,0.11264537258736264,0.11153332464512337,0.528279094891593,0.01220992903462067,0.6026785320249715,0.0033596597132470834,0.012248600877388669,0.5626592380859909
0.0011132154620123221,0.012489273167489053,0.0062923641728456405,0.02474794373790633,0.005038703181425407,0.3260641860871753,0.36120143544258243,0.360443431236431,0.522496762977375,0.5841897334426145,0.5399540874623636,0.36044343448857186,0.004023421443836223,0.009803889940833503,0.010242906461626152,0.02458608654033286,0.00112891351769951,0.11391677554434787,0.11294424694682947,0.1118382985406605,0.5290534731632102,0.013412412397386726,0.6755724822486228,0.008169301149092362,0.01326387549420089,0.5627153478794681
0.005117373037015762,0.006601357659937279,0.005128080352554452,0.009475759215781018,0.0028893917081858657,0.3261006665380895,0.3515074984402518,0.35601692238546856,0.522496762977375,0.5807829222901564,0.538557195384721,0.3560169255987749,0.0032399815376388842,0.010299954245941744,0.010373429886692537,0.02331339068073435,0.001682305015701873,0.1140725664194377,0.11317814861945567,0.11207499469839081,0.5291509690824368,0.013446360510729673,0.6353383118344659,0.0020647562497502566,0.013067370729656573,0.5627061972616083
0.002734324180518044,0.0049709190183971855,0.008123323177045581,0.003073677079351273,0.002607712929281561,0.33453596480364634,0.35217026553862896,0.364101944621386,0.5258753236156257,0.5810518810653506,0.5411181641937324,0.36410194790563327,0.0032773980098933938,0.010311389253628797,0.010119703767561137,0.02368870157005878,0.008312729114895247,0.11450748261239692,0.11350950932234281,0.11227375877956179,0.5301186203124788,0.015184793511043113,0.6722972655823717,0.00668941147652456,0.013820638993743067,0.5627468730087314
0.005061688558547555,0.004479895355365081,0.009724575492832831,0.002789885493898635,0.0017131758509130826,0.33869356069033785,0.34639933506515624,0.36535569582491945,0.5275020379970058,0.5789898637888626,0.5415061897708554,0.3653556991201582,0.003228381228847378,0.010043528834733174,0.009875412602595115,0.023968091383866255,0.007739812926967159,0.11490994237304569,0.11375315689799513,0.11231775998837062,0.5307139480752876,0.016581207075815764,0.6383763503133172,0.0031746735041760297,0.01332937708238231,0.562745756317479
0.004269805668928876,0.002924755958968631,0.012325889202280952,0.005007191024934582,0.005247037262420371,0.33481103372494925,0.3567023374245004,0.3660607939791433,0.5260004554911166,0.5826656337165149,0.5417390051171291,0.36606079728057855,0.006293182620155984,0.009087693033673216,0.010102762798598067,0.024868868442109227,0.009987339709428797,0.11546170172232229,0.11393508042114885,0.11237845131086559,0.5313367355923911,0.018025933150520805,0.6111110762386133,0.006134452849311634,0.013165623111928723,0.5627673713477832
0.009778582377866288,0.0011132154620123221,0.01068709411131186,0.006246008946821494,0.0046083022239315225,0.33389991730633256,0.3483974621346426,0.35496458421288757,0.5256250598646441,0.5797070871893802,0.5382467749230228,0.3549645874169836,0.005123490315576093,0.008114493887012705,0.0102709673651446,0.0244705578442806,0.0036406864261200383,0.11582521376419862,0.11401954491404166,0.11237541674474084,0.5314198239563785,0.017878788147430415,0.5546218149198598,0.005209521803956679,0.012969118347384392,0.5627587054900138
0.004136168642975861,0.005117373037015762,0.012489273167489053,0.009833423477249977,0.003275357563253803,0.3194630756205401,0.3529422079478224,0.36637308202178404,0.519868993592069,0.5813208398405445,0.5418166102325537,0.36637308532593743,0.005205696242369628,0.005277892915089006,0.010097250618971172,0.023399316781811345,0.00236480384412576,0.11619521709253702,0.11419497116851131,0.11248010927604463,0.5312095044421786,0.016971219942392087,0.6285713843383509,0.0026197148769631826,0.012248600877388613,0.5627543419769377
0.004159088972837582,0.002734324180518044,0.006601357659937279,0.006752137433139365,0.0037378920909291987,0.3197881723376768,0.3532341537521544,0.3611750114311809,0.5199941254675597,0.5814104927656093,0.5401869028086373,0.36117501468974195,0.005056465710080242,0.005106809353282114,0.010366715389843241,0.022711983130676815,0.0026208768477852724,0.11622118223838535,0.11425344658666786,0.11255900799528808,0.530543538388796,0.015723760941821655,0.5459183258169177,0.002989687295105133,0.011069572290122807,0.562745019428841
0.003111349949053969,0.005061688558547555,0.0049709190183971855,0.004709777291379747,0.015637803549425365,0.30867250434316723,0.3509671400711323,0.3606958618874925,0.515489377949892,0.580603616440027,0.5400316925777882,0.3606958651418457,0.005789225988254325,0.005388764610667564,0.01078960566344107,0.02218744442449098,0.0024554311117224808,0.11629258638946821,0.11436714878863896,0.11263335486534438,0.5297237439847493,0.013990561956921187,0.5977653127979041,0.0024347286678921285,0.00998879608512914,0.5627421505760993
0.00193131016228242,0.004269805668928876,0.004479895355365081,0.005589539700426898,0.011668029375105868,0.31574831184806157,0.36005395057237144,0.37417352098495427,0.5183674110861797,0.5838311217423557,0.544222368810716,0.3741735243574841,0.00578308002684188,0.0054116355266134505,0.010824715525068302,0.02204079829454656,0.00463817890479502,0.11630556896239234,0.11459130455823906,0.11275018566114718,0.5296728376279614,0.013705028680020886,0.6825396284539065,0.0053945080130277335,0.00975954052649412,0.5627696488004931
0.004812759175262834,0.009778582377866288,0.002924755958968631,0.005057738558069817,0.010941998677821667,0.32863929799090347,0.3674371162399488,0.38782497504998925,0.5236229498567919,0.5865207094942964,0.5484906501590683,0.3878249785422438,0.014001375469107288,0.013037706255162517,0.014543734691396215,0.024680734074225906,0.018865474518602494,0.11665609843134453,0.11496814614191463,0.11293529419475677,0.5311701731215637,0.016454303438676758,0.7457626659441867,0.01815855643892495,0.011986594524662861,0.5630021162806117
0.019041405921919802,0.004136168642975861,0.0011132154620123221,0.00974759909360286,0.005048485976451624,0.33328315564265615,0.37047617321708853,0.3874890863867202,0.5254999279891533,0.5875965445950726,0.5484130450436436,0.38748908987605757,0.013832307582852301,0.012512371086446998,0.014343021652265963,0.02420681146310927,0.004004377378447203,0.11699364532737255,0.11541320904677282,0.11307488423649517,0.5324292725991333,0.019068213310479802,0.7991265866130579,0.00668941147652456,0.01257610881829577,0.5630146002283438
0.007237244030773572,0.004159088972837582,0.005117373037015762,0.0062923641728456405,0.015425612680006263,0.34900877273829123,0.3713735849359442,0.3988429697700552,0.5318816536391826,0.588044809220396,0.5519828803531747,0.3988429733589881,0.013965497109273802,0.013119218333859935,0.014730827676745373,0.025087634568728166,0.009023939691106318,0.11768821297881481,0.11594273644452385,0.11336165073528381,0.5347911733612385,0.02338946343386325,0.8196077970086274,0.009649190821660244,0.013296626288291551,0.5631383997726711
0.01095805998642486,0.003111349949053969,0.002734324180518044,0.005128080352554452,0.009869600036432726,0.3342835992964421,0.35980933840750234,0.37762666279417634,0.5258753236156257,0.5838311217423557,0.5453864455420848,0.3776266661970781,0.013228248751927268,0.013295539903705496,0.015128284571442814,0.026309989559026085,0.011516419998548952,0.11802575987484287,0.11629683758780522,0.11354372470276868,0.5345351002892746,0.024243649783736165,0.6763753742352808,0.01260897016679577,0.014934165992827398,0.5629762543201294
0.01160286118489135,0.00193131016228242,0.005061688558547555,0.008123323177045581,0.0033994800303060774,0.33400030896978616,0.3505408417861397,0.3691193875437414,0.525750191740135,0.5805139635149624,0.5427478716176488,0.3691193908720545,0.012425748008010964,0.013534230001868647,0.015323436889085594,0.02543691982747866,0.002435073560750688,0.11839576320318129,0.11649500428266907,0.11372124682106641,0.5339583641714345,0.024276553213586415,0.6117215799450483,0.002804701086034079,0.013984392964196596,0.5629707036356728
0.003498696773107899,0.004812759175262834,0.004269805668928876,0.009724575492832831,0.0032746022550304834,0.3243567299542502,0.34857397996258577,0.3614871977710115,0.5218711035999211,0.5797967401144449,0.5403421130394865,0.36148720103236887,0.012481403613323942,0.013479259761789437,0.015220052647074184,0.02448173736139538,0.0026574553086525622,0.11873980138567136,0.11670291688055905,0.11393366644979873,0.5330391836529277,0.023460118220493355,0.6185184859668077,0.002989687295105133,0.014148146934650182,0.5629599442347986
0.004665000187893818,0.019041405921919802,0.009778582377866288,0.012325889202280952,0.008598395955346146,0.3069377661372131,0.344869801758285,0.3679578676977509,0.5147385866969474,0.5784519462384745,0.5423598460405258,0.3679578710158521,0.011495301123260603,0.015961355639912644,0.016907498354126076,0.025496453456889032,0.007584717370176785,0.11890208354722331,0.11679063000779388,0.11414305151240632,0.5319599663919139,0.022398056891350538,0.5551020080847082,0.012054011539582766,0.015097919963280968,0.5629346774199949
