volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.0036139727563841055,0.005979195726545738,0.0018989992297897193,0.0138628821613978,0.010879089476289489,0.39762241589421815,0.4951609319348914,0.46442941248288966,0.46353038074128833,0.5524407943932014,0.5578845512027004,0.46442942299977613,0.0021355849387018466,0.003490158662194327,0.038418699036112246,0.02284308288016578,0.000247778099712503,0.09803593200712386,0.09818316489289418,0.09752991003966806,0.5028155119768306,0.0048525085290026335,0.4635314280172775,0.0007552681253693732,0.008125769205561099,0.656325449734712
0.0019394253040083483,0.004167280481117869,0.0037733640285542063,0.043202009152575244,0.024566145054960645,0.4016990228696786,0.4944818238663179,0.4873043822446133,0.46541012902052775,0.5521216632114163,0.5705712830374734,0.4873043932794978,0.0014803999822430235,0.003464798916587169,0.018072197594127783,0.0163339743394916,0.00011938548763117738,0.09805790984459588,0.09820094005494191,0.09752224322068401,0.5033394398146623,0.004925435773808381,0.5553618827197752,0.0028220797019795486,0.007431642380867648,0.6563396832126113
0.0030027061791523266,0.0021940066352444452,0.0032245249932060533,0.021667823643565853,0.020101986384386216,0.40325844150748363,0.49172322816357683,0.4773077597838612,0.46612687996843166,0.5508250316731453,0.5650544167053316,0.47730777059237434,0.0016713844919251709,0.0034799781112023376,0.00988712009074962,0.013406616932783779,0.0002917938095821521,0.0980733709977012,0.09820606627326857,0.09751443208510732,0.5035347458270841,0.003008145837760289,0.5134480424341462,0.0017464633198412672,0.007054443216363319,0.6563297094863688
0.0035888921634106893,0.001960938510999172,0.0033934272538661005,0.00988992735864948,0.012050516264268422,0.39929147327967274,0.49162070545086317,0.47594907219345706,0.46429996909881394,0.5507776002212483,0.5642993066657404,0.4759490829712033,0.001997047160641504,0.0036536730049128124,0.008541304041312968,0.012534999781735489,0.0008094069171942782,0.09810725775640806,0.09818422858319696,0.09750057769221375,0.5035020471594989,0.003055327129881909,0.4228558453495418,0.00313489035270642,0.006216669306386,0.6563189389908892
0.004506947229669658,0.002769983969992831,0.0018846763335958047,0.011160574925473944,0.017962164264267697,0.3970979367100455,0.4923994209751204,0.4793616574095917,0.46328859216030516,0.5511441628549306,0.566185364490425,0.47936166826461485,0.0019262128943317702,0.0033720557866146385,0.005856722186858868,0.011289135667283815,0.0005515848413800297,0.09810711720047073,0.0981508376785716,0.09748212922112115,0.5033756959331819,0.002885651942826205,0.3813607495323018,0.0024376617938573694,0.006251827683903179,0.6563141948187374
0.0034663002505933922,0.0036139727563841055,0.004525178324939527,0.008497947196507101,0.00875736601829485,0.3972777824363753,0.4887880021110021,0.46373622715265217,0.4633718685124254,0.5494464262125742,0.5574979191616363,0.4637362376538416,0.002385841289046712,0.003499313122539505,0.00445509691702866,0.010207958919127784,0.00038244376230193154,0.09807404822176281,0.09811494774251205,0.09745546071743931,0.5030441233441226,0.003223358531730331,0.3747999859390588,0.0018263619438825178,0.0063894476187556105,0.6563086898926869
0.0018207576251003115,0.0019394253040083483,0.005979195726545738,0.006164942652479519,0.007984905343430116,0.3972037174398459,0.4935362331709373,0.47199460039456764,0.4633374093322377,0.5516782822480314,0.5621036488183254,0.47199461108276564,0.002417323806764496,0.0025412959973603634,0.004016460790544335,0.009514372826693268,0.0005458246146252673,0.09808023268300498,0.09809714054159976,0.09744520221297912,0.5030336442744225,0.0032697685703311293,0.4365516803936185,0.0011622988516168122,0.006297784705943476,0.6563140637361426
0.0018814563204111081,0.0030027061791523266,0.004167280481117869,0.00551535289653161,0.00962339213206924,0.39401181352666476,0.49431254028727717,0.4640487615838801,0.4618637050595433,0.5520427826446744,0.5576720998400345,0.46404877209214684,0.002709758794240877,0.002408670551080399,0.0037332212568445032,0.008912958145732574,0.0005845800504422644,0.09806512930864922,0.09806669721251227,0.09750497032850229,0.5030125270008801,0.0033357063234689516,0.3857095539978147,0.0009927027156805565,0.0060150108981993885,0.6563133977850397
0.0018011037299169436,0.0035888921634106893,0.0021940066352444452,0.004577535116879609,0.004520613718096504,0.39695517870627606,0.49828698708672897,0.463053639952548,0.4632225453982784,0.5539060138094104,0.5571142310193615,0.46305365043828034,0.0025844604361471364,0.002383473731396101,0.003581454757265762,0.008555043432238934,0.0009225060669232179,0.09803191977400397,0.09806106478012584,0.09753804588757821,0.5031709951108417,0.0033478450657176925,0.47455322282366025,0.0018896778346318831,0.005864332137412087,0.6563179627604534
0.0023671061592935934,0.004506947229669658,0.001960938510999172,0.003827644708948604,0.004004680638803205,0.3969856276687501,0.4948157011154017,0.46445985120622063,0.46323690339002327,0.55227890878564,0.5579022145954395,0.4644598617237963,0.001437738188299564,0.0023938273977055133,0.003622084509493022,0.008246352568686327,0.0008973264819558828,0.09800150858029268,0.0980535676858231,0.0975665694607946,0.5031176636862367,0.003174493985893878,0.4674849613152211,0.0009150653734518744,0.00482942018207138,0.6563134074629525
0.001921215054021777,0.0034663002505933922,0.002769983969992831,0.002759180573938408,0.006383996405300809,0.39624515234566887,0.49222838092605337,0.4628049479210533,0.46289575750616485,0.551064766728929,0.5569768490758361,0.4628049584011542,0.0018164528785110075,0.0025845640290876755,0.0036857177970501366,0.008424183600199866,0.0024717896944687822,0.0979701262728326,0.09805482360931311,0.097604864469971,0.5028825027186099,0.0027946318952776026,0.5026031872577943,0.0028740891836664968,0.004998682656689061,0.6563035841575843
0.003857439032714792,0.0018207576251003115,0.0036139727563841055,0.0024788918335178355,0.004578034310394672,0.39595590022572935,0.492131843963317,0.4630111673377366,0.4627630896624424,0.5510204286325907,0.557093623727833,0.4630111778225073,0.001776345415547674,0.0025565921590352198,0.0037500226415667845,0.008344722471728183,0.0014276977050591462,0.09792536559570209,0.09803230669531325,0.09758923017243494,0.5024335688566124,0.0029525054630117004,0.39996341959321635,0.0019394260345066883,0.005220682697582296,0.6562966592461793
0.00198815151814549,0.0018814563204111081,0.0019394253040083483,0.0018989992297897193,0.004821975509333645,0.3939026393544843,0.4902558046964663,0.46230938889894574,0.4618160365269506,0.5501393378576782,0.556701103889189,0.4623093993678249,0.0036835938310744946,0.0035738201422822777,0.004218896196845803,0.008962698910358273,0.00527258538852805,0.09789693496292576,0.09800146608430542,0.09759686091227084,0.5020687476483761,0.0032831442140400964,0.35749846528313267,0.003074589504373104,0.00587236833798724,0.6562940902563462
0.005715531391097758,0.0018011037299169436,0.0030027061791523266,0.0037733640285542063,0.003556708212168248,0.39442068257770757,0.48790017345086073,0.4598853416162474,0.4620549535095854,0.5490308854492156,0.5553424945976823,0.45988535203023456,0.0034267460259561028,0.003575873795911306,0.0041858123468717975,0.008858469732158914,0.0014738474973514984,0.09785329873329383,0.09798268490191109,0.09757858682372765,0.5018489579714892,0.0029442358687362144,0.4045524428148188,0.001529380265842775,0.004972062742282963,0.6562955369232708
0.003129659858171325,0.0023671061592935934,0.0035888921634106893,0.0032245249932060533,0.007112512599091512,0.39594804246653176,0.4918405237613705,0.46083163443120073,0.4627584951050843,0.5508822587509776,0.5558704337806586,0.4608316448666165,0.003295217526536082,0.0035416209721207594,0.004186533273392378,0.008864187823517956,0.0017933389220645896,0.09783999703049823,0.09796844042273585,0.0975605773156043,0.5020651245785053,0.002833854759463741,0.4299409926740201,0.0013575228480943763,0.00517271662539814,0.6563097520366066
0.0032598390896810708,0.001921215054021777,0.004506947229669658,0.0033934272538661005,0.004499977324945103,0.3993950662086077,0.4949070523925153,0.46319759032760305,0.464347637631407,0.5523217002041992,0.5571951882360822,0.4631976008165951,0.003470624430315117,0.003403645815441374,0.004351213520385954,0.008572009622541404,0.0008393641126299287,0.09783461757144263,0.09794908894855264,0.09755571565038967,0.5025215672675444,0.0028051590598265606,0.4012000369076697,0.0008660709341809751,0.004521030984992912,0.656314831106155
0.0015889773895119473,0.003857439032714792,0.0034663002505933922,0.0018846763335958047,0.0038287366810967546,0.400460289694779,0.4951927250709236,0.4640479951471471,0.46483810662941183,0.5524557456117339,0.5576716091902362,0.46404800565539656,0.0034734279627702358,0.0033381431875024463,0.004278729060862029,0.00865572685894241,0.0022515612284525963,0.09783885980518721,0.09793596582963641,0.09754775117843333,0.5028320888265589,0.002723276635766833,0.4278458908529349,0.000774865901077733,0.004197322780568247,0.6563127730007099
0.002401701749465283,0.00198815151814549,0.0018207576251003115,0.004525178324939527,0.007460390056923329,0.40418078683904163,0.4982171820739331,0.46357346812020295,0.4665501535650705,0.5538735335760462,0.5574051863497564,0.4635734786177067,0.003254973228980544,0.003281647787448346,0.0041081613052377005,0.00845542007009529,0.0012920434302738312,0.09787540434889068,0.09793855456989137,0.09754946493797097,0.503298179856009,0.002797231623006919,0.5109027099805347,0.001561791971821789,0.0036732118242962988,0.6563209129004545
0.0032881128739361974,0.005715531391097758,0.0018814563204111081,0.005979195726545738,0.009082517161110625,0.40417005795706634,0.4963930864954799,0.4659153765183131,0.4665449846880425,0.553018736323381,0.5587157119610293,0.4659153870688488,0.0017508078544653301,0.0032667890722688163,0.0033770456562375716,0.008093693299629529,0.0011137577945570065,0.09793111561131979,0.0979440460312738,0.09754874636160342,0.5036389353002378,0.0027752859021738813,0.5271243984284926,0.0005359237895587379,0.0030396076351856603,0.6563191590125971
0.0037452240622715804,0.003129659858171325,0.0018011037299169436,0.004167280481117869,0.0070148892540713055,0.4063104576168647,0.49873689835675716,0.4684087498751491,0.46753051724141054,0.5541179086651677,0.5601086667384171,0.46840876048214664,0.0026240481117350643,0.0034916405879267197,0.0035842537543826626,0.008209513239280746,0.0020765254983270295,0.098014618615901,0.09797166353250873,0.09754486183998486,0.5042343481643758,0.003108787923118097,0.6430265670817112,0.0022409302761711427,0.003177729832574023,0.6563379842809507
0.004882567500117349,0.0032598390896810708,0.0023671061592935934,0.0021940066352444452,0.006560573228723611,0.40544869472549183,0.4993279579871831,0.4720620795454452,0.46713653394793136,0.5543957951061731,0.5621463353507778,0.47206209023517154,0.0029952167475475627,0.0036214685659847353,0.0037678653255019596,0.008607922034224424,0.003732115523903116,0.09811437499796151,0.09799980647112219,0.09754214989068145,0.5049499699450095,0.003705094964376009,0.6449850724671607,0.0017019914441959304,0.0033575398204467853,0.6563518354813165
0.004654521121235538,0.0015889773895119473,0.001921215054021777,0.001960938510999172,0.0041521526362919845,0.40404788171246536,0.5011393826333705,0.4707312705114948,0.466492721598091,0.5552444056477213,0.5614054541553373,0.47073128117108526,0.0024149989994214226,0.0036140666749490437,0.0039746999915626375,0.009109585540574925,0.004526329730920504,0.0981920768756751,0.0980321016465802,0.09754418535595684,0.5055817419959167,0.004056590110617608,0.6636647790194102,0.0010514960428047847,0.00337712805934902,0.6563564741273449
0.005059139002890918,0.002401701749465283,0.003857439032714792,0.002769983969992831,0.003418212587249865,0.40180099683153275,0.5000972817077054,0.4678270978396392,0.46545664891378097,0.5547546243509589,0.5597838565719392,0.46782710843346537,0.0023585733155689465,0.0037447893407983397,0.004001102212044464,0.009062068512238222,0.0015883910317177792,0.09822099306532579,0.09804390476427731,0.09754371632703075,0.5057000878198263,0.004135556898089582,0.5533931064355737,0.001561038211217883,0.0032676348265103326,0.656345452564092
0.002476525748092299,0.0032881128739361974,0.00198815151814549,0.0036139727563841055,0.0040395916049917845,0.4016462071182095,0.5032461965279,0.4702638222599208,0.46538600759439647,0.5562280927153241,0.561143937812841,0.4702638329089262,0.0029952135467749353,0.0037111206157239853,0.004071377940528519,0.008814778427168877,0.0010306829105502686,0.09826972764213877,0.09807047139075528,0.09754124490538178,0.5059628390478359,0.004466027291052433,0.6240826048959758,0.0010771239033465186,0.003321628049125784,0.6563501377332035
0.0020867453350087496,0.0037452240622715804,0.005715531391097758,0.0019394253040083483,0.0138628821613978,0.40297796914906403,0.5044137108460378,0.46969171907196294,0.4659999553214072,0.5567745855306591,0.5608255060937412,0.4696917297080131,0.0034206685318409484,0.0032235864729613837,0.004034699931845214,0.008849322360331919,0.00196567185539773,0.09831319776020847,0.09811059686470731,0.09755001815157605,0.5062885283726842,0.004909062762441837,0.6942090357136592,0.00142310002065631,0.0028382003582665192,0.6563537224012372
0.0021527635862688675,0.004882567500117349,0.003129659858171325,0.0030027061791523266,0.043202009152575244,0.40867609304262664,0.5113438896673983,0.47332764799754673,0.4686309137287382,0.560021062189304,0.5628602308073117,0.47332765871593163,0.006301805428225604,0.0059875688503917435,0.006168347826385558,0.009795323416486491,0.005188806346119716,0.09844310977973059,0.09820368258174667,0.09758110033771612,0.5075902104038071,0.007066881522772233,0.8487652195090107,0.007343889566342034,0.004638811549674789,0.6564674190027174
0.00884507043408868,0.004654521121235538,0.0032598390896810708,0.0035888921634106893,0.021667823643565853,0.40392229675445457,0.5063782433381047,0.4725306254447786,0.46643873554913046,0.5576994988426502,0.5624127581912576,0.47253063614511476,0.00643435777852279,0.006190024875425405,0.006426875872496962,0.010109611781575122,0.002725455825594211,0.09851857554025951,0.09828340168449928,0.09761319274000471,0.508197458616936,0.008019065042667648,0.7708223007723065,0.0035373985153282967,0.004793006148213881,0.6564422270999625
0.005529891169691068,0.005059139002890918,0.0015889773895119473,0.004506947229669658,0.00988992735864948,0.4088076647468947,0.5094577666792689,0.47745206209876073,0.46869523753175524,0.559147189244028,0.5651603970617657,0.4774520729105416,0.00654031183279908,0.005923044183635878,0.0066353040129691065,0.010296761840716767,0.00222629838401956,0.09863095640105404,0.09838978353032346,0.09765255809724327,0.5093490833562814,0.00992199678750352,0.8061097639925628,0.0029494652440826105,0.005266137457086096,0.6564912573289465
0.005662758641004593,0.002476525748092299,0.002401701749465283,0.0034663002505933922,0.011160574925473944,0.3990242821180764,0.49882908752882943,0.46918677051150265,0.46417706468947795,0.5541612156429869,0.560542891809917,0.4691867811361183,0.006096306889828767,0.005664485699882442,0.006757043453880868,0.010547204291044915,0.002558676730123347,0.09860835245077029,0.09841741384710427,0.0976583337675446,0.5085467800889043,0.00989537462900385,0.5593033605610492,0.009789842726844921,0.008075542951965331,0.656391536291029
0.005012996219056218,0.0020867453350087496,0.0032881128739361974,0.0018207576251003115,0.008497947196507101,0.4024853714159012,0.5017489805584201,0.4739432050258902,0.4657748220108473,0.5555320877146618,0.5631968165689487,0.4739432157582141,0.0053349790774331,0.005581447198272638,0.006590793325030612,0.010878113233501307,0.003726087954532621,0.09866416593569922,0.09845990378925941,0.09768080807025278,0.5085102004606399,0.010046710106212432,0.5867367352321408,0.005265771580669867,0.009541396163157924,0.6564214406128414
0.0038644028879340534,0.0021527635862688675,0.0037452240622715804,0.0018814563204111081,0.006164942652479519,0.40410598761497746,0.5043571073242276,0.47456735965957714,0.46652373486026016,0.5567555098380483,0.5635476311747372,0.47456737040603486,0.004428352451903905,0.005583469751281575,0.006412827823497568,0.011177229904759207,0.0034828949314991767,0.09873294890029921,0.0985188360766974,0.09770525169313134,0.508785339003577,0.010256168471663392,0.615925297200422,0.004761505736486237,0.010869629439498084,0.6564372179548073
0.003728757163093418,0.00884507043408868,0.004882567500117349,0.0018011037299169436,0.00551535289653161,0.39177307350505935,0.4984781774616421,0.4717421709324575,0.4608213148588657,0.5539982989169061,0.5619697014233883,0.47174218161493947,0.003362081730311544,0.006041349659582801,0.006393210901439005,0.011192352255660794,0.0018642554939156722,0.09874764338465548,0.09854800425897613,0.09771231117978807,0.5083971432275869,0.00963314084109292,0.5529075403532372,0.0030572530104777383,0.011367873875168182,0.6564243342677301
0.0018944971587965891,0.005529891169691068,0.004654521121235538,0.0023671061592935934,0.004577535116879609,0.3917050749986753,0.4942327886984305,0.46881716463303513,0.46079259887537594,0.5520046312594531,0.5603368188946292,0.4688171752492814,0.003453991611219667,0.0062667297793623285,0.006398276510987364,0.011187014025784751,0.0017497491269845384,0.09864871756040643,0.09856354310827883,0.09771647832140055,0.5076630502058282,0.008758631477182572,0.5254407880107571,0.0066873640801179395,0.013417356153143536,0.6564133338880213
0.002334138031816874,0.005662758641004593,0.005059139002890918,0.001921215054021777,0.003827644708948604,0.38892706668158644,0.4960751719214643,0.47173996779386096,0.4595003796183372,0.5528702552565733,0.5619682294739934,0.4717399784762929,0.0028301384115960388,0.006379247265675439,0.0063359873636723105,0.011241693863015607,0.0020801519345087,0.09860672966858484,0.0985803314732987,0.09773071755854117,0.5074023380799108,0.007778363030561074,0.5275711587994284,0.0030233337832904867,0.013678030409305599,0.6564230031419817
0.0022589097367337243,0.005012996219056218,0.002476525748092299,0.003857439032714792,0.002759180573938408,0.40301281637397907,0.49989837737622084,0.47396768715355436,0.4660177592311706,0.5546649170397625,0.5632100641135032,0.47396769788643267,0.0021931399559410357,0.006595622762708289,0.006576468162623244,0.010875892176199374,0.0007430515181093577,0.09852455555650196,0.098595479448454,0.09775078057151394,0.5073692887627559,0.007202689112716668,0.5247704135045917,0.0015316415476553434,0.013621274742742327,0.6564270147781036
0.0015983012806514531,0.0038644028879340534,0.0020867453350087496,0.00198815151814549,0.0024788918335178355,0.3884297813289707,0.4900745805893554,0.468614970538798,0.45928098950447555,0.5500516927835205,0.5602220068418257,0.4686149811504653,0.006686804145659125,0.007869623930661662,0.007760611214488245,0.011995618002188194,0.007834840250555268,0.09847143819000707,0.0985575069861992,0.09775183889319333,0.5060328226357995,0.007480360233804669,0.4383022532724166,0.00857553439354116,0.01612806705970706,0.6562899519524786
0.008903414559899679,0.003728757163093418,0.0021527635862688675,0.005715531391097758,0.0018989992297897193,0.38634335040194556,0.48965599997138626,0.4692107930839596,0.4583121122215311,0.5498542335870362,0.5605541767552781,0.4692108037091193,0.007244487091953284,0.007722537462934576,0.007855813509341274,0.012075224822709696,0.0019260784705163229,0.09837418625919334,0.09853672657865749,0.09774997480387168,0.5050422065214497,0.007583969314455494,0.4638100760293677,0.004898690166443053,0.017240076314317246,0.6562954744740901
0.006207171479275396,0.0018944971587965891,0.00884507043408868,0.003129659858171325,0.0037733640285542063,0.3908641788603068,0.48279636156379424,0.46922551114524363,0.46040780469661297,0.5466165214358069,0.5605625178018493,0.4692255217707366,0.006893250582881259,0.0065193256630181416,0.007834895255103802,0.012130318404118979,0.001965009123333992,0.09825280981841034,0.09851035218536675,0.0977494125704795,0.5043010129263076,0.007825797802988472,0.45403531401095526,0.0024557520483570665,0.017699395403450485,0.6562971916676298
0.0034699097644562164,0.002334138031816874,0.005529891169691068,0.0032598390896810708,0.0032245249932060533,0.39161761661395533,0.48339983310444523,0.4657582124109065,0.46075871401485785,0.5469057501805267,0.558628376296931,0.4657582229578833,0.006607841445376094,0.006490742357696173,0.007897833608405494,0.012471573783445216,0.0029100018591472414,0.09815249121260052,0.09846741369910797,0.09774068141662473,0.503436835930809,0.008376849011992088,0.4282213061263221,0.0024836411907109435,0.01805273709749668,0.6562785846223573
0.005367382434383825,0.0022589097367337243,0.005662758641004593,0.0015889773895119473,0.0033934272538661005,0.3906534133586988,0.48010601040054485,0.46556367217883715,0.4603107446724177,0.5453436056234845,0.5585194520417073,0.46556368272140863,0.00612576329070272,0.0063304396211253475,0.0076055266661489524,0.012814826259115142,0.004086487690952157,0.09809978273610508,0.0983913726580048,0.09773960204877566,0.5029949616945913,0.008787222921820022,0.360537047469945,0.0018572661286532946,0.01622475259787877,0.6562886295388684
0.0037088545093369877,0.0015983012806514531,0.005012996219056218,0.002401701749465283,0.0018846763335958047,0.38120350071438625,0.4841542783562592,0.4603533140390345,0.45594189494428716,0.5472723128142087,0.5556098987377586,0.46035332446361876,0.009457802779850538,0.01102128447736477,0.011037076693752347,0.014650426441182666,0.010028873847627273,0.09793843729787297,0.09828940576771442,0.09772326120125474,0.5016276631617664,0.010643194839470784,0.3294801851480779,0.011671982955435192,0.018934961241906363,0.6561165784386279
0.013738100181893304,0.008903414559899679,0.0038644028879340534,0.0032881128739361974,0.004525178324939527,0.3888175744812719,0.4780537214880191,0.4577910627790935,0.45947396091352644,0.5443954921448046,0.5541767106769098,0.45779107314565615,0.009369790444339839,0.010989339879685743,0.010974736059159086,0.014840952531498721,0.002402901718985909,0.09773972953593837,0.09814855010364337,0.09770710074947456,0.5003158275961561,0.012528358696323657,0.2514942002814978,0.004257239892302181,0.01937067399184965,0.6561017095901502
0.004464774160362323,0.006207171479275396,0.003728757163093418,0.0037452240622715804,0.005979195726545738,0.3867454343231596,0.47439720435938076,0.4569313152367399,0.45851829298298735,0.5426678530653823,0.5536968551741671,0.45693132558383387,0.009402935242058723,0.01094278586098194,0.010959570593580714,0.015102530350882909,0.0025332234798709414,0.09762550867014627,0.09806463390963582,0.0976879727877583,0.4991378594375112,0.014357168059197737,0.3147826471632041,0.004295681683114144,0.017540178179551814,0.6560887904909773
0.005360690442474708,0.0034699097644562164,0.0018944971587965891,0.004882567500117349,0.004167280481117869,0.39087258210175846,0.482003781081129,0.4583532255217398,0.4604198654096788,0.5462561455132415,0.554487782649035,0.45835323590103266,0.008889880810516814,0.010558212632427046,0.011062014804110318,0.015358219272829718,0.0023447901371803663,0.09755102680117855,0.09797851344174778,0.0976788507764651,0.4988579901185579,0.015114104803059098,0.3081873822124438,0.004530101231008428,0.01729507406200441,0.656134415452501
0.006461664910470733,0.005367382434383825,0.002334138031816874,0.004654521121235538,0.0021940066352444452,0.3882911848358331,0.48039434893667765,0.45368995316479843,0.45923332097188246,0.5455060067903058,0.5518765444224557,0.4536899634384926,0.009084872538575402,0.010617528825654688,0.011662848919106445,0.016073092938727093,0.003447137547673088,0.0974245775688395,0.09785423468619059,0.0976516651383263,0.49807981451263467,0.016398540730502467,0.23667450416007185,0.007655946456464574,0.018259418131043006,0.6560659603332023
0.00906947639561075,0.0037088545093369877,0.0022589097367337243,0.005059139002890918,0.001960938510999172,0.3893284761159452,0.48045929368785945,0.4552067460850723,0.45970885765847247,0.5455307536347735,0.5527238966241285,0.4552067563931137,0.00936408985112569,0.010364813243978532,0.011770639810567526,0.01576009866601101,0.00109968290243215,0.09734851125112384,0.09776578178896389,0.09762630149716965,0.4979016158098327,0.016151797151466883,0.305598025382199,0.0038532242084716424,0.018524612750028577,0.6560796422532941
0.0031261321219583625,0.013738100181893304,0.0015983012806514531,0.002476525748092299,0.002769983969992831,0.40319068832445787,0.4843103675689427,0.4613295809613145,0.4660912721489048,0.5473383043994571,0.5561520667648858,0.46132959140800606,0.005244212425566398,0.009719671415781688,0.011631133796251036,0.015940107938240276,0.0025595681040318907,0.09731577449554049,0.09772293301152586,0.09761652104142247,0.4986141597732591,0.015529691900467353,0.41015790098980065,0.004020559062595755,0.01763611032391942,0.6561136292570883
0.003588236703156497,0.004464774160362323,0.008903414559899679,0.0020867453350087496,0.0036139727563841055,0.42223685561916696,0.5077906873268334,0.47224056275941395,0.4748393093592219,0.5583619924914288,0.56225280635701,0.47224057345318193,0.01951982852011131,0.019625246388825374,0.02030763788069989,0.01953198345999447,0.02031577609273722,0.09753750787557079,0.09775321614629068,0.09764375478509216,0.5014541917065403,0.014825385379136415,0.5447521883146311,0.01942667205104547,0.023101228977675005,0.6567613345689093
0.02426964356746981,0.005360690442474708,0.006207171479275396,0.0021527635862688675,0.0019394253040083483,0.4193586695371804,0.5034191299305312,0.46841743325850366,0.4735126309219958,0.5563131599931829,0.5601150451857951,0.468417443865698,0.019207683003427255,0.019586843381074494,0.020054911075682066,0.020381680596003718,0.00602845179222791,0.09773562785813113,0.0977529213887369,0.09766110284216592,0.5031388192680155,0.015203269560547775,0.49680493536290427,0.005185872956628616,0.024318713364836445,0.6567100535012729
0.007400368906205323,0.006461664910470733,0.0034699097644562164,0.00884507043408868,0.0030027061791523266,0.41966725294785856,0.507355287554553,0.46605151447551013,0.47366769723284047,0.5581593777023474,0.55879078138017,0.46605152502912867,0.01934819997864817,0.019252614205411515,0.019893384136803353,0.01986925814778399,0.0011402860524397287,0.0979981991268594,0.09782731563220265,0.09768410931230942,0.5051002316235982,0.015816972226106955,0.6181052382435162,0.005549185567834624,0.023310421323901553,0.6567529666788445
0.005680424289743602,0.00906947639561075,0.005367382434383825,0.005529891169691068,0.0035888921634106893,0.4200412470063366,0.5053919263729605,0.4649731679925535,0.4738250608223638,0.5572354955088753,0.5581867914784564,0.4649731785217532,0.019353334327153474,0.019107735628131183,0.01999665465568319,0.020318011789432114,0.002659360762124185,0.09816999681570321,0.09787611723067256,0.09769193848746019,0.5060516648784825,0.015481592202872178,0.5717551800578634,0.010633300842901061,0.025221028010684578,0.6566951588797237
0.008301328070506892,0.0031261321219583625,0.0037088545093369877,0.005662758641004593,0.004506947229669658,0.4226277195754225,0.5085885853197221,0.4648726597129314,0.4750219430142168,0.5587368040732669,0.5581288948022564,0.46487267023985496,0.018778327241901444,0.018868696767703582,0.020016225681763793,0.02020979961836354,0.0015655998501585304,0.09844520534097792,0.09795071652287136,0.09771122579874755,0.5074781294434036,0.01637678624514722,0.6028673795071037,0.0044698003826755366,0.025892050758724007,0.6567373124937856
0.004994456088817175,0.003588236703156497,0.013738100181893304,0.005012996219056218,0.0034663002505933922,0.4160125448246763,0.515064745494716,0.4732792672031554,0.47199700131340655,0.5617507635057651,0.5628327544186068,0.4732792779204443,0.01829364691192896,0.018075413244601102,0.02001187141410624,0.02022769227792378,0.0018130056382489516,0.09868586266129664,0.09803325504570366,0.09773568445460458,0.5084784339176235,0.017278152384262717,0.6167805554753824,0.0038607618145136795,0.026350867585321458,0.6567321329601398
0.005123498669302331,0.02426964356746981,0.004464774160362323,0.0038644028879340534,0.0018207576251003115,0.39998073060843176,0.5177113496361243,0.4704722406885845,0.46462043947455967,0.5629819190180476,0.5612666002624173,0.47047225134230924,0.003823032270237674,0.0181476547129906,0.019998253833158095,0.02025349605709531,0.0018467008824415486,0.09887487206355607,0.09811162210837261,0.0977589104062327,0.5093335462677077,0.01808563194017122,0.6121197203986029,0.0033233305037467043,0.0268393179015403,0.6567377926024096
0.004023763256607238,0.007400368906205323,0.005360690442474708,0.003728757163093418,0.0018814563204111081,0.38539135567890137,0.5022168243840401,0.45523317012238845,0.45787735223149634,0.5557377958593022,0.5527283124723131,0.4552331804310284,0.007631662509256527,0.01865275804962136,0.02065917856298125,0.02167155953558814,0.005907421320274998,0.09869561213222171,0.09813292154551995,0.0977337361806039,0.5074554503869487,0.017914305632264,0.5240147230310531,0.017500813707413344,0.02878131599682068,0.6563640441891557
0.012486509941567612,0.005680424289743602,0.006461664910470733,0.0018944971587965891,0.0018011037299169436,0.3802567935219727,0.4979284880480491,0.45791592268153697,0.45549220264283763,0.5537358792536933,0.5542380419016976,0.45791593305092704,0.00828650584606535,0.019074658246837215,0.020419524307883408,0.02193237885938366,0.0032540803064818546,0.09855725397864781,0.09816289069941224,0.09768796076137554,0.5058980051329729,0.018058136693756673,0.5357444666592266,0.0034650374973290827,0.028517377034175007,0.6563617914888584
0.0035052791811061392,0.008301328070506892,0.00906947639561075,0.002334138031816874,0.0023671061592935934,0.38334864168016947,0.501002454976914,0.45907248649616855,0.45693259637468353,0.5551701651143172,0.5548891341840483,0.45907249689174884,0.008208896207679325,0.019293451356467553,0.020190337983042594,0.022210664789382554,0.003061134771921045,0.09835671898952807,0.09819400043688219,0.09764602476483059,0.5044930679784446,0.018278034842072997,0.5373264195616061,0.004498443285633745,0.0285849313452614,0.6563534501425831
0.004052791261112601,0.004994456088817175,0.0031261321219583625,0.0022589097367337243,0.001921215054021777,0.38783827958420836,0.5072640938588319,0.46410321405100696,0.45899957286627596,0.558100088387476,0.5577010481781345,0.4641032245605066,0.008297817281717317,0.01907283629965315,0.019909648057351886,0.02255134609836618,0.0034011990786771314,0.09830208106334759,0.09825275330667874,0.09761455472784776,0.5046790016206298,0.01834086459706292,0.5679324737757384,0.006103953372496965,0.029109293432801244,0.6564216750889842
